,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
171,2024-09-18 10:59:57+07:00,1314.0,sell,,1314.0,1309.0,1317.0,1317.2,2024-09-18 11:17:18+07:00,-12.580000000000183,closed
172,2024-09-18 10:56:06+07:00,1314.4,sell,,1314.4,1309.4,1317.4,1317.4,2024-09-18 11:18:19+07:00,-3.07,closed
173,2024-09-18 10:59:23+07:00,1314.4,sell,,1314.4,1309.4,1317.4,1317.4,2024-09-18 11:18:19+07:00,-6.140000000000001,closed
174,2024-09-18 10:59:25+07:00,1314.3,sell,,1314.3,1309.3,1317.3,1317.4,2024-09-18 11:18:19+07:00,-9.310000000000137,closed
175,2024-09-18 10:54:24+07:00,1314.5,sell,,1314.5,1309.5,1317.5,1317.8,2024-09-18 11:20:31+07:00,-3.3699999999999544,closed
176,2024-09-18 10:56:27+07:00,1314.5,sell,,1314.5,1309.5,1317.5,1317.8,2024-09-18 11:20:31+07:00,-6.73999999999991,closed
177,2024-09-18 11:20:31+07:00,1317.8,buy,,1317.8,1322.8,1314.8,1314.7,2024-09-18 13:37:11+07:00,-3.169999999999909,closed
178,2024-09-18 11:20:40+07:00,1317.9,buy,,1317.9,1322.9,1314.9,1314.7,2024-09-18 13:37:11+07:00,-6.439999999999955,closed
179,2024-09-18 11:17:18+07:00,1317.2,buy,,1317.2,1322.2,1314.2,1314.0,2024-09-18 14:05:29+07:00,-3.2700000000000453,closed
180,2024-09-18 11:17:24+07:00,1317.0,buy,,1317.0,1322.0,1314.0,1314.0,2024-09-18 14:05:29+07:00,-6.340000000000046,closed
181,2024-09-18 11:17:28+07:00,1317.1,buy,,1317.1,1322.1,1314.1,1314.0,2024-09-18 14:05:29+07:00,-9.509999999999955,closed
182,2024-09-18 11:18:19+07:00,1317.4,buy,,1317.4,1322.4,1314.4,1314.0,2024-09-18 14:05:29+07:00,-12.980000000000047,closed
183,2024-09-18 11:18:22+07:00,1317.1,buy,,1317.1,1322.1,1314.1,1314.0,2024-09-18 14:05:29+07:00,-16.149999999999956,closed
184,2024-09-18 11:18:28+07:00,1317.2,buy,,1317.2,1322.2,1314.2,1314.0,2024-09-18 14:05:29+07:00,-19.42,closed
185,2024-09-18 10:45:01+07:00,1316.9,buy,,1316.9,1321.9,1313.9,1313.9,2024-09-18 14:05:56+07:00,-3.07,closed
186,2024-09-18 11:17:21+07:00,1316.9,buy,,1316.9,1321.9,1313.9,1313.9,2024-09-18 14:05:56+07:00,-6.140000000000001,closed
187,2024-09-18 13:37:11+07:00,1314.7,sell,,1314.7,1309.7,1317.7,1315.1,2024-09-18 14:29:05+07:00,-0.3999999999998636,
188,2024-09-18 13:37:14+07:00,1314.8,sell,,1314.8,1309.8,1317.8,1315.1,2024-09-18 14:29:05+07:00,-0.2999999999999545,
189,2024-09-18 14:05:29+07:00,1314.0,sell,,1314.0,1309.0,1317.0,1315.1,2024-09-18 14:29:05+07:00,-1.099999999999909,
190,2024-09-18 14:05:40+07:00,1314.3,sell,,1314.3,1309.3,1317.3,1315.1,2024-09-18 14:29:05+07:00,-0.7999999999999545,
191,2024-09-18 14:05:43+07:00,1314.0,sell,,1314.0,1309.0,1317.0,1315.1,2024-09-18 14:29:05+07:00,-1.099999999999909,
192,2024-09-18 14:05:46+07:00,1314.3,sell,,1314.3,1309.3,1317.3,1315.1,2024-09-18 14:29:05+07:00,-0.7999999999999545,
193,2024-09-18 14:05:53+07:00,1314.0,sell,,1314.0,1309.0,1317.0,1315.1,2024-09-18 14:29:05+07:00,-1.099999999999909,
194,2024-09-18 14:05:56+07:00,1313.9,sell,,1313.9,1308.9,1316.9,1315.1,2024-09-18 14:29:05+07:00,-1.199999999999818,
195,2024-09-18 14:07:00+07:00,1314.2,sell,,1314.2,1309.2,1317.2,1315.1,2024-09-18 14:29:05+07:00,-0.8999999999998636,
196,2024-09-18 14:07:10+07:00,1314.1,sell,,1314.1,1309.1,1317.1,1315.1,2024-09-18 14:29:05+07:00,-1.0,
197,2024-09-19 09:00:47+07:00,1316.7,buy,,1316.7,1321.7,1313.7,1321.8,2024-09-19 10:44:00+07:00,5.029999999999909,closed
198,2024-09-19 09:00:53+07:00,1316.8,buy,,1316.8,1321.8,1313.8,1321.8,2024-09-19 10:44:00+07:00,9.959999999999908,closed
199,2024-09-19 09:00:57+07:00,1316.8,buy,,1316.8,1321.8,1313.8,1321.8,2024-09-19 10:44:00+07:00,14.889999999999908,closed
200,2024-09-19 09:01:09+07:00,1316.7,buy,,1316.7,1321.7,1313.7,1321.8,2024-09-19 10:44:00+07:00,19.919999999999817,closed
201,2024-09-19 09:01:16+07:00,1316.8,buy,,1316.8,1321.8,1313.8,1321.8,2024-09-19 10:44:00+07:00,24.849999999999817,closed
202,2024-09-19 09:00:56+07:00,1317.0,buy,,1317.0,1322.0,1314.0,1322.0,2024-09-19 10:44:04+07:00,4.93,closed
203,2024-09-19 09:01:01+07:00,1317.0,buy,,1317.0,1322.0,1314.0,1322.0,2024-09-19 10:44:04+07:00,9.86,closed
204,2024-09-19 09:01:05+07:00,1316.9,buy,,1316.9,1321.9,1313.9,1322.0,2024-09-19 10:44:04+07:00,14.889999999999908,closed
205,2024-09-19 09:01:07+07:00,1317.0,buy,,1317.0,1322.0,1314.0,1322.0,2024-09-19 10:44:04+07:00,19.819999999999908,closed
206,2024-09-19 09:00:59+07:00,1317.4,buy,,1317.4,1322.4,1314.4,1322.5,2024-09-19 10:44:08+07:00,5.029999999999909,closed
207,2024-09-19 10:44:00+07:00,1321.8,buy,,1321.8,1326.8,1318.8,1327.0,2024-09-19 14:05:22+07:00,5.130000000000045,closed
208,2024-09-19 10:44:02+07:00,1321.5,buy,,1321.5,1326.5,1318.5,1327.0,2024-09-19 14:05:22+07:00,10.560000000000045,closed
209,2024-09-19 10:44:04+07:00,1322.0,buy,,1322.0,1327.0,1319.0,1327.0,2024-09-19 14:05:22+07:00,15.490000000000045,closed
210,2024-09-19 10:44:06+07:00,1321.2,buy,,1321.2,1326.2,1318.2,1327.0,2024-09-19 14:05:22+07:00,21.22,closed
211,2024-09-19 10:44:12+07:00,1321.9,buy,,1321.9,1326.9,1318.9,1327.0,2024-09-19 14:05:22+07:00,26.249999999999908,closed
212,2024-09-19 10:44:14+07:00,1321.5,buy,,1321.5,1326.5,1318.5,1327.0,2024-09-19 14:05:22+07:00,31.679999999999907,closed
213,2024-09-19 10:44:16+07:00,1321.0,buy,,1321.0,1326.0,1318.0,1327.0,2024-09-19 14:05:22+07:00,37.60999999999991,closed
214,2024-09-19 10:44:10+07:00,1322.3,buy,,1322.3,1327.3,1319.3,1327.3,2024-09-19 14:05:33+07:00,4.93,closed
215,2024-09-19 10:44:23+07:00,1322.3,buy,,1322.3,1327.3,1319.3,1327.3,2024-09-19 14:05:33+07:00,9.86,closed
216,2024-09-19 14:05:33+07:00,1327.3,buy,,1327.3,1332.3,1324.3,1324.2,2024-09-19 14:13:05+07:00,-3.169999999999909,closed
217,2024-09-19 14:05:28+07:00,1327.1,buy,,1327.1,1332.1,1324.1,1324.1,2024-09-19 14:13:14+07:00,-3.07,closed
218,2024-09-19 14:05:22+07:00,1327.0,buy,,1327.0,1332.0,1324.0,1324.0,2024-09-19 14:20:39+07:00,-3.07,closed
219,2024-09-19 14:05:30+07:00,1327.0,buy,,1327.0,1332.0,1324.0,1324.0,2024-09-19 14:20:39+07:00,-6.140000000000001,closed
220,2024-09-19 14:05:42+07:00,1327.0,buy,,1327.0,1332.0,1324.0,1324.0,2024-09-19 14:20:39+07:00,-9.21,closed
221,2024-09-19 10:44:08+07:00,1322.5,buy,,1322.5,1327.5,1319.5,1323.9,2024-09-19 14:29:00+07:00,1.400000000000091,
222,2024-09-19 14:05:25+07:00,1326.1,buy,,1326.1,1331.1,1323.1,1323.9,2024-09-19 14:29:00+07:00,-2.199999999999818,
223,2024-09-19 14:05:36+07:00,1326.3,buy,,1326.3,1331.3,1323.3,1323.9,2024-09-19 14:29:00+07:00,-2.3999999999998636,
224,2024-09-19 14:05:38+07:00,1326.4,buy,,1326.4,1331.4,1323.4,1323.9,2024-09-19 14:29:00+07:00,-2.5,
225,2024-09-19 14:05:50+07:00,1326.3,buy,,1326.3,1331.3,1323.3,1323.9,2024-09-19 14:29:00+07:00,-2.3999999999998636,
226,2024-09-19 14:13:05+07:00,1324.2,sell,,1324.2,1319.2,1327.2,1323.9,2024-09-19 14:29:00+07:00,0.2999999999999545,
227,2024-09-19 14:13:14+07:00,1324.1,sell,,1324.1,1319.1,1327.1,1323.9,2024-09-19 14:29:00+07:00,0.1999999999998181,
228,2024-09-19 14:20:39+07:00,1324.0,sell,,1324.0,1319.0,1327.0,1323.9,2024-09-19 14:29:00+07:00,0.09999999999990905,
229,2024-09-19 14:20:50+07:00,1324.0,sell,,1324.0,1319.0,1327.0,1323.9,2024-09-19 14:29:00+07:00,0.09999999999990905,
230,2024-09-19 14:20:53+07:00,1324.1,sell,,1324.1,1319.1,1327.1,1323.9,2024-09-19 14:29:00+07:00,0.1999999999998181,
231,2024-09-20 09:02:13+07:00,1327.7,sell,,1327.7,1322.7,1330.7,1330.8,2024-09-20 09:33:20+07:00,-3.169999999999909,closed
232,2024-09-20 09:02:27+07:00,1327.7,sell,,1327.7,1322.7,1330.7,1330.8,2024-09-20 09:33:20+07:00,-6.339999999999819,closed
233,2024-09-20 09:02:17+07:00,1327.9,sell,,1327.9,1322.9,1330.9,1331.0,2024-09-20 09:33:24+07:00,-3.169999999999909,closed
234,2024-09-20 09:02:02+07:00,1328.3,sell,,1328.3,1323.3,1331.3,1331.9,2024-09-20 09:33:28+07:00,-3.6700000000001363,closed
235,2024-09-20 09:02:04+07:00,1328.1,sell,,1328.1,1323.1,1331.1,1331.9,2024-09-20 09:33:28+07:00,-7.540000000000319,closed
236,2024-09-20 09:00:31+07:00,1329.1,buy,,1329.1,1334.1,1326.1,1334.1,2024-09-20 09:46:32+07:00,4.93,closed
237,2024-09-20 09:00:40+07:00,1329.3,buy,,1329.3,1334.3,1326.3,1334.3,2024-09-20 09:46:36+07:00,4.93,closed
238,2024-09-20 09:00:46+07:00,1329.6,buy,,1329.6,1334.6,1326.6,1334.6,2024-09-20 09:46:46+07:00,4.93,closed
239,2024-09-20 09:00:54+07:00,1329.5,buy,,1329.5,1334.5,1326.5,1334.6,2024-09-20 09:46:46+07:00,9.959999999999908,closed
240,2024-09-20 09:00:51+07:00,1329.8,buy,,1329.8,1334.8,1326.8,1335.0,2024-09-20 09:47:21+07:00,5.130000000000045,closed
241,2024-09-20 09:33:20+07:00,1330.8,buy,,1330.8,1335.8,1327.8,1335.8,2024-09-20 09:48:23+07:00,4.93,closed
242,2024-09-20 09:33:21+07:00,1330.7,buy,,1330.7,1335.7,1327.7,1335.8,2024-09-20 09:48:23+07:00,9.959999999999908,closed
243,2024-09-20 09:33:24+07:00,1331.0,buy,,1331.0,1336.0,1328.0,1336.0,2024-09-20 09:48:28+07:00,4.93,closed
244,2024-09-20 09:33:30+07:00,1331.0,buy,,1331.0,1336.0,1328.0,1336.0,2024-09-20 09:48:28+07:00,9.86,closed
245,2024-09-20 09:33:28+07:00,1331.9,buy,,1331.9,1336.9,1328.9,1336.9,2024-09-20 09:49:01+07:00,4.93,closed
246,2024-09-20 09:49:01+07:00,1336.9,buy,,1336.9,1341.9,1333.9,1333.6,2024-09-20 13:51:06+07:00,-3.3700000000001817,closed
247,2024-09-20 09:48:30+07:00,1336.5,buy,,1336.5,1341.5,1333.5,1333.3,2024-09-20 13:51:19+07:00,-3.2700000000000453,closed
248,2024-09-20 09:48:30+07:00,1336.1,buy,,1336.1,1341.1,1333.1,1333.1,2024-09-20 13:51:51+07:00,-3.07,closed
249,2024-09-20 09:48:28+07:00,1336.0,buy,,1336.0,1341.0,1333.0,1333.0,2024-09-20 13:51:59+07:00,-3.07,closed
250,2024-09-20 09:48:23+07:00,1335.8,buy,,1335.8,1340.8,1332.8,1332.8,2024-09-20 13:52:10+07:00,-3.07,closed
251,2024-09-20 09:47:21+07:00,1335.0,buy,,1335.0,1340.0,1332.0,1332.0,2024-09-20 13:52:34+07:00,-3.07,closed
252,2024-09-20 09:46:46+07:00,1334.6,buy,,1334.6,1339.6,1331.6,1331.6,2024-09-20 14:23:22+07:00,-3.07,closed
253,2024-09-20 09:46:32+07:00,1334.1,buy,,1334.1,1339.1,1331.1,1331.0,2024-09-20 14:26:41+07:00,-3.169999999999909,closed
254,2024-09-20 09:46:36+07:00,1334.3,buy,,1334.3,1339.3,1331.3,1331.0,2024-09-20 14:26:41+07:00,-6.539999999999864,closed
255,2024-09-20 09:46:48+07:00,1334.4,buy,,1334.4,1339.4,1331.4,1331.0,2024-09-20 14:26:41+07:00,-10.009999999999955,closed
256,2024-09-20 13:51:06+07:00,1333.6,sell,,1333.6,1328.6,1336.6,1331.5,2024-09-20 14:29:01+07:00,2.099999999999909,
257,2024-09-20 13:51:19+07:00,1333.3,sell,,1333.3,1328.3,1336.3,1331.5,2024-09-20 14:29:01+07:00,1.7999999999999545,
258,2024-09-20 13:51:51+07:00,1333.1,sell,,1333.1,1328.1,1336.1,1331.5,2024-09-20 14:29:01+07:00,1.599999999999909,
259,2024-09-20 13:51:59+07:00,1333.0,sell,,1333.0,1328.0,1336.0,1331.5,2024-09-20 14:29:01+07:00,1.5,
260,2024-09-20 13:52:10+07:00,1332.8,sell,,1332.8,1327.8,1335.8,1331.5,2024-09-20 14:29:01+07:00,1.2999999999999545,
261,2024-09-20 13:52:34+07:00,1332.0,sell,,1332.0,1327.0,1335.0,1331.5,2024-09-20 14:29:01+07:00,0.5,
262,2024-09-20 14:23:22+07:00,1331.6,sell,,1331.6,1326.6,1334.6,1331.5,2024-09-20 14:29:01+07:00,0.09999999999990905,
263,2024-09-20 14:26:41+07:00,1331.0,sell,,1331.0,1326.0,1334.0,1331.5,2024-09-20 14:29:01+07:00,-0.5,
264,2024-09-20 14:26:57+07:00,1330.7,sell,,1330.7,1325.7,1333.7,1331.5,2024-09-20 14:29:01+07:00,-0.7999999999999545,
265,2024-09-20 14:27:00+07:00,1331.0,sell,,1331.0,1326.0,1334.0,1331.5,2024-09-20 14:29:01+07:00,-0.5,
266,2024-09-23 09:00:22+07:00,1331.3,buy,,1331.3,1336.3,1328.3,1328.3,2024-09-23 09:44:03+07:00,-3.07,closed
267,2024-09-23 09:00:45+07:00,1331.3,buy,,1331.3,1336.3,1328.3,1328.3,2024-09-23 09:44:03+07:00,-6.140000000000001,closed
268,2024-09-23 09:00:50+07:00,1331.3,buy,,1331.3,1336.3,1328.3,1328.3,2024-09-23 09:44:03+07:00,-9.21,closed
269,2024-09-23 09:00:43+07:00,1331.2,buy,,1331.2,1336.2,1328.2,1328.2,2024-09-23 09:44:10+07:00,-3.07,closed
270,2024-09-23 09:00:54+07:00,1331.2,buy,,1331.2,1336.2,1328.2,1328.2,2024-09-23 09:44:10+07:00,-6.140000000000001,closed
271,2024-09-23 09:00:47+07:00,1331.1,buy,,1331.1,1336.1,1328.1,1328.1,2024-09-23 09:44:15+07:00,-3.07,closed
272,2024-09-23 09:00:52+07:00,1331.1,buy,,1331.1,1336.1,1328.1,1328.1,2024-09-23 09:44:15+07:00,-6.140000000000001,closed
273,2024-09-23 09:00:55+07:00,1331.1,buy,,1331.1,1336.1,1328.1,1328.1,2024-09-23 09:44:15+07:00,-9.21,closed
274,2024-09-23 09:00:28+07:00,1331.0,buy,,1331.0,1336.0,1328.0,1328.0,2024-09-23 09:44:17+07:00,-3.07,closed
275,2024-09-23 09:00:49+07:00,1331.0,buy,,1331.0,1336.0,1328.0,1328.0,2024-09-23 09:44:17+07:00,-6.140000000000001,closed
276,2024-09-23 09:44:24+07:00,1327.7,sell,,1327.7,1322.7,1330.7,1330.8,2024-09-23 13:42:50+07:00,-3.169999999999909,closed
277,2024-09-23 09:44:28+07:00,1327.5,sell,,1327.5,1322.5,1330.5,1330.8,2024-09-23 13:42:50+07:00,-6.539999999999864,closed
278,2024-09-23 09:44:29+07:00,1327.7,sell,,1327.7,1322.7,1330.7,1330.8,2024-09-23 13:42:50+07:00,-9.709999999999773,closed
279,2024-09-23 13:42:50+07:00,1330.8,buy,,1330.8,1335.8,1327.8,1327.8,2024-09-23 13:50:36+07:00,-3.07,closed
280,2024-09-23 13:42:56+07:00,1330.7,buy,,1330.7,1335.7,1327.7,1327.7,2024-09-23 13:56:33+07:00,-3.07,closed
281,2024-09-23 13:42:59+07:00,1330.6,buy,,1330.6,1335.6,1327.6,1327.6,2024-09-23 14:11:17+07:00,-3.07,closed
282,2024-09-23 09:44:03+07:00,1328.3,sell,,1328.3,1323.3,1331.3,1326.2,2024-09-23 14:29:00+07:00,2.099999999999909,
283,2024-09-23 09:44:10+07:00,1328.2,sell,,1328.2,1323.2,1331.2,1326.2,2024-09-23 14:29:00+07:00,2.0,
284,2024-09-23 09:44:11+07:00,1328.3,sell,,1328.3,1323.3,1331.3,1326.2,2024-09-23 14:29:00+07:00,2.099999999999909,
285,2024-09-23 09:44:13+07:00,1328.2,sell,,1328.2,1323.2,1331.2,1326.2,2024-09-23 14:29:00+07:00,2.0,
286,2024-09-23 09:44:15+07:00,1328.1,sell,,1328.1,1323.1,1331.1,1326.2,2024-09-23 14:29:00+07:00,1.8999999999998636,
287,2024-09-23 09:44:17+07:00,1328.0,sell,,1328.0,1323.0,1331.0,1326.2,2024-09-23 14:29:00+07:00,1.7999999999999545,
288,2024-09-23 09:44:19+07:00,1327.9,sell,,1327.9,1322.9,1330.9,1326.2,2024-09-23 14:29:00+07:00,1.7000000000000455,
289,2024-09-23 13:50:36+07:00,1327.8,sell,,1327.8,1322.8,1330.8,1326.2,2024-09-23 14:29:00+07:00,1.599999999999909,
290,2024-09-23 13:56:33+07:00,1327.7,sell,,1327.7,1322.7,1330.7,1326.2,2024-09-23 14:29:00+07:00,1.5,
291,2024-09-23 14:11:17+07:00,1327.6,sell,,1327.6,1322.6,1330.6,1326.2,2024-09-23 14:29:00+07:00,1.3999999999998636,
292,2024-09-24 09:01:26+07:00,1325.3,sell,,1325.3,1320.3,1328.3,1328.3,2024-09-24 13:42:15+07:00,-3.07,closed
293,2024-09-24 09:01:18+07:00,1325.4,sell,,1325.4,1320.4,1328.4,1328.4,2024-09-24 13:42:21+07:00,-3.07,closed
294,2024-09-24 09:01:22+07:00,1325.4,sell,,1325.4,1320.4,1328.4,1328.4,2024-09-24 13:42:21+07:00,-6.140000000000001,closed
295,2024-09-24 09:01:05+07:00,1325.5,sell,,1325.5,1320.5,1328.5,1328.5,2024-09-24 13:42:26+07:00,-3.07,closed
296,2024-09-24 09:01:20+07:00,1325.5,sell,,1325.5,1320.5,1328.5,1328.5,2024-09-24 13:42:26+07:00,-6.140000000000001,closed
297,2024-09-24 09:00:56+07:00,1325.6,sell,,1325.6,1320.6,1328.6,1328.6,2024-09-24 13:42:29+07:00,-3.07,closed
298,2024-09-24 09:00:53+07:00,1325.8,sell,,1325.8,1320.8,1328.8,1328.8,2024-09-24 13:42:39+07:00,-3.07,closed
299,2024-09-24 09:00:55+07:00,1325.7,sell,,1325.7,1320.7,1328.7,1328.8,2024-09-24 13:42:39+07:00,-6.23999999999991,closed
300,2024-09-24 09:00:57+07:00,1325.7,sell,,1325.7,1320.7,1328.7,1328.8,2024-09-24 13:42:39+07:00,-9.409999999999819,closed
301,2024-09-24 09:00:50+07:00,1325.9,sell,,1325.9,1320.9,1328.9,1328.9,2024-09-24 13:42:41+07:00,-3.07,closed
302,2024-09-24 13:43:02+07:00,1328.6,buy,,1328.6,1333.6,1325.6,1333.9,2024-09-24 14:22:01+07:00,5.230000000000182,closed
303,2024-09-24 13:43:04+07:00,1328.8,buy,,1328.8,1333.8,1325.8,1333.9,2024-09-24 14:22:01+07:00,10.260000000000318,closed
304,2024-09-24 13:43:09+07:00,1328.6,buy,,1328.6,1333.6,1325.6,1333.9,2024-09-24 14:22:01+07:00,15.4900000000005,closed
305,2024-09-24 13:43:14+07:00,1328.7,buy,,1328.7,1333.7,1325.7,1333.9,2024-09-24 14:22:01+07:00,20.620000000000545,closed
306,2024-09-24 13:43:17+07:00,1328.8,buy,,1328.8,1333.8,1325.8,1333.9,2024-09-24 14:22:01+07:00,25.65000000000068,closed
307,2024-09-24 13:43:19+07:00,1328.7,buy,,1328.7,1333.7,1325.7,1333.9,2024-09-24 14:22:01+07:00,30.780000000000726,closed
308,2024-09-24 13:43:21+07:00,1328.8,buy,,1328.8,1333.8,1325.8,1333.9,2024-09-24 14:22:01+07:00,35.81000000000086,closed
309,2024-09-24 13:43:31+07:00,1328.7,buy,,1328.7,1333.7,1325.7,1333.9,2024-09-24 14:22:01+07:00,40.94000000000091,closed
310,2024-09-24 13:43:33+07:00,1328.8,buy,,1328.8,1333.8,1325.8,1333.9,2024-09-24 14:22:01+07:00,45.97000000000104,closed
311,2024-09-24 13:43:35+07:00,1328.6,buy,,1328.6,1333.6,1325.6,1333.9,2024-09-24 14:22:01+07:00,51.200000000001225,closed
312,2024-09-24 14:22:01+07:00,1333.9,buy,,1333.9,1338.9,1330.9,1333.9,2024-09-24 14:29:01+07:00,0.0,
313,2024-09-24 14:22:09+07:00,1334.2,buy,,1334.2,1339.2,1331.2,1333.9,2024-09-24 14:29:01+07:00,-0.2999999999999545,
314,2024-09-24 14:22:12+07:00,1334.5,buy,,1334.5,1339.5,1331.5,1333.9,2024-09-24 14:29:01+07:00,-0.599999999999909,
315,2024-09-24 14:22:15+07:00,1334.2,buy,,1334.2,1339.2,1331.2,1333.9,2024-09-24 14:29:01+07:00,-0.2999999999999545,
316,2024-09-24 14:22:18+07:00,1334.4,buy,,1334.4,1339.4,1331.4,1333.9,2024-09-24 14:29:01+07:00,-0.5,
317,2024-09-24 14:22:21+07:00,1334.3,buy,,1334.3,1339.3,1331.3,1333.9,2024-09-24 14:29:01+07:00,-0.3999999999998636,
318,2024-09-24 14:22:25+07:00,1334.2,buy,,1334.2,1339.2,1331.2,1333.9,2024-09-24 14:29:01+07:00,-0.2999999999999545,
319,2024-09-24 14:22:34+07:00,1334.3,buy,,1334.3,1339.3,1331.3,1333.9,2024-09-24 14:29:01+07:00,-0.3999999999998636,
320,2024-09-24 14:22:43+07:00,1334.1,buy,,1334.1,1339.1,1331.1,1333.9,2024-09-24 14:29:01+07:00,-0.1999999999998181,
321,2024-09-24 14:22:52+07:00,1334.2,buy,,1334.2,1339.2,1331.2,1333.9,2024-09-24 14:29:01+07:00,-0.2999999999999545,
322,2024-09-25 09:00:54+07:00,1337.0,buy,,1337.0,1342.0,1334.0,1342.0,2024-09-25 09:52:02+07:00,4.93,closed
323,2024-09-25 09:01:08+07:00,1337.0,buy,,1337.0,1342.0,1334.0,1342.0,2024-09-25 09:52:02+07:00,9.86,closed
324,2024-09-25 09:01:02+07:00,1337.1,buy,,1337.1,1342.1,1334.1,1342.1,2024-09-25 09:52:06+07:00,4.93,closed
325,2024-09-25 09:01:04+07:00,1337.1,buy,,1337.1,1342.1,1334.1,1342.1,2024-09-25 09:52:06+07:00,9.86,closed
326,2024-09-25 09:01:09+07:00,1337.1,buy,,1337.1,1342.1,1334.1,1342.1,2024-09-25 09:52:06+07:00,14.79,closed
327,2024-09-25 09:01:10+07:00,1337.1,buy,,1337.1,1342.1,1334.1,1342.1,2024-09-25 09:52:06+07:00,19.72,closed
328,2024-09-25 09:01:03+07:00,1337.2,buy,,1337.2,1342.2,1334.2,1342.2,2024-09-25 09:52:18+07:00,4.93,closed
329,2024-09-25 09:01:09+07:00,1337.2,buy,,1337.2,1342.2,1334.2,1342.2,2024-09-25 09:52:18+07:00,9.86,closed
330,2024-09-25 09:00:52+07:00,1337.3,buy,,1337.3,1342.3,1334.3,1342.4,2024-09-25 09:52:22+07:00,5.030000000000136,closed
331,2024-09-25 09:00:55+07:00,1337.3,buy,,1337.3,1342.3,1334.3,1342.4,2024-09-25 09:52:22+07:00,10.060000000000272,closed
332,2024-09-25 09:52:04+07:00,1341.9,buy,,1341.9,1346.9,1338.9,1346.9,2024-09-25 11:11:20+07:00,4.93,closed
333,2024-09-25 09:52:02+07:00,1342.0,buy,,1342.0,1347.0,1339.0,1347.0,2024-09-25 11:12:58+07:00,4.93,closed
334,2024-09-25 09:52:08+07:00,1342.0,buy,,1342.0,1347.0,1339.0,1347.0,2024-09-25 11:12:58+07:00,9.86,closed
335,2024-09-25 09:52:06+07:00,1342.1,buy,,1342.1,1347.1,1339.1,1347.1,2024-09-25 11:13:02+07:00,4.93,closed
336,2024-09-25 09:52:10+07:00,1342.1,buy,,1342.1,1347.1,1339.1,1347.1,2024-09-25 11:13:02+07:00,9.86,closed
337,2024-09-25 09:52:20+07:00,1342.1,buy,,1342.1,1347.1,1339.1,1347.1,2024-09-25 11:13:02+07:00,14.79,closed
338,2024-09-25 09:52:18+07:00,1342.2,buy,,1342.2,1347.2,1339.2,1347.3,2024-09-25 11:13:08+07:00,5.029999999999909,closed
339,2024-09-25 09:52:24+07:00,1342.3,buy,,1342.3,1347.3,1339.3,1347.3,2024-09-25 11:13:08+07:00,9.959999999999908,closed
340,2024-09-25 09:52:22+07:00,1342.4,buy,,1342.4,1347.4,1339.4,1347.4,2024-09-25 11:14:10+07:00,4.93,closed
341,2024-09-25 09:52:26+07:00,1342.5,buy,,1342.5,1347.5,1339.5,1347.5,2024-09-25 11:14:17+07:00,4.93,closed
342,2024-09-25 11:12:58+07:00,1347.0,buy,,1347.0,1352.0,1344.0,1344.0,2024-09-25 13:39:28+07:00,-3.07,closed
343,2024-09-25 11:13:02+07:00,1347.1,buy,,1347.1,1352.1,1344.1,1344.0,2024-09-25 13:39:28+07:00,-6.23999999999991,closed
